train/rope_pushdown/salient1/rope_pushdown24.mp4/4.jpg,rope_pushdown,598.56854,25.685478,-262.93954,614.1311,24.16035,-295.94876,615.04767,25.19002,-296.13354,615.9386,26.187393,-296.50745,610.49426,25.111979,-273.39307,608.7695,26.594553,-273.33743,607.198,28.18815,-273.45303,602.3376,38.597416,-338.6392,592.23816,44.608097,-232.05652,581.5856,35.33145,-268.32477,577.65985,34.898716,-238.56352,522.6382,59.943016,-312.72406,550.41516,130.05298,-114.82055,507.2448,213.40134,-271.1223,571.1599,316.63794,-122.21472,619.8972,262.3604,-316.15756,669.2561,360.17178,-194.19147,651.3422,263.20764,-341.87344,692.8482,375.83267,-220.13762,666.3696,267.93686,-367.6564,696.45294,356.1422,-233.22107,654.1924,271.2566,-324.38843,686.90247,350.47815,-204.26927,336.81473,278.18256,-75.7563,353.7003,319.12936,75.881325,343.32278,452.08286,-209.76198,437.4158,476.92264,-208.19685,620.64307,358.6663,-124.57511,617.0708,371.71796,-259.6901,651.9818,338.3702,-103.68989,647.9155,358.41373,-257.59995,730.67413,353.13065,-45.40023,735.14276,359.46878,-248.92368
train/rope_pushdown/salient1/rope_pushdown24.mp4/5.jpg,rope_pushdown,788.4581,41.12204,-503.98846,792.8425,16.883755,-466.31564,798.68604,19.279419,-466.546,803.03467,21.436771,-466.784,771.2733,4.969597,-518.247,758.8825,-0.6933832,-518.3274,745.3382,-4.7993946,-518.4043,779.31305,25.183582,-286.81815,702.2611,2.057662,-507.112,789.2636,69.228134,-433.87445,760.87866,61.982697,-496.66565,789.989,159.1312,-149.14096,545.37683,161.03061,-488.16006,800.90186,354.036,-250.70319,515.7274,427.06073,-464.31274,872.475,317.55957,-599.82214,721.5436,336.25757,-421.17477,895.80396,317.91287,-636.69165,783.25085,343.0139,-447.77478,896.3742,297.65305,-633.6449,790.02454,292.75974,-445.00537,880.8935,293.72052,-603.38403,782.0251,287.26468,-414.81165,661.0946,347.62906,95.05589,528.2397,372.82825,-94.311966,842.8616,389.09357,34.666904,564.97406,550.20654,-393.59482,733.0575,412.83707,160.69305,647.7677,569.1118,-31.917019,707.7317,407.93607,182.14227,644.0557,548.55286,20.660786,750.57715,428.3845,236.20676,725.1934,616.5834,117.2667
train/rope_pushdown/salient1/rope_pushdown24.mp4/7.jpg,rope_pushdown,736.75446,78.76918,-526.5957,739.3248,51.320915,-486.0055,743.0737,52.19669,-485.9668,746.6382,52.88758,-485.97968,722.0898,45.844875,-556.22003,713.0286,43.098763,-556.4188,702.2875,39.71313,-556.5667,716.54175,59.605938,-250.35774,655.6383,40.537018,-557.7454,732.4547,108.68835,-431.74988,712.3369,103.388,-520.00073,694.0082,209.0197,-0.7647426,508.39688,209.49199,-542.27026,677.4524,426.07968,-93.9248,479.95425,454.26266,-485.62128,776.5364,347.51117,-578.1139,678.7454,357.57916,-263.1561,806.15405,340.3914,-652.2559,726.4511,350.43436,-267.88257,808.7088,318.1211,-645.7602,727.94666,316.85278,-252.40298,795.4784,316.13358,-592.85596,715.49365,316.2997,-241.1506,592.86066,550.7157,137.0234,494.14676,551.9934,-136.1667,570.7555,813.5218,272.37796,494.4255,817.8905,107.480774,531.1207,1008.2657,630.884,442.98395,1025.8854,491.44498,511.28064,1041.5526,654.0333,411.7868,1064.9454,521.631,576.8434,1078.0541,484.21198,502.55844,1096.9143,312.54977
train/rope_pushdown/salient1/rope_pushdown24.mp4/8.jpg,rope_pushdown,726.2457,160.68468,-536.32086,736.0696,135.82045,-510.77405,738.3869,136.00323,-510.99612,740.383,136.04065,-511.2522,722.7927,131.5772,-568.6229,714.4104,127.641136,-568.68933,704.3127,122.05497,-568.83276,712.4712,129.53006,-347.41602,656.64526,104.142105,-601.601,716.1664,180.17123,-466.4367,697.7487,176.7026,-539.5242,697.121,242.88385,-182.29811,503.05078,238.78645,-540.19995,688.3869,428.84857,-201.89728,466.16022,469.37045,-508.56384,756.02905,435.3196,-503.5095,681.89764,449.3554,-498.91812,771.3235,442.3384,-568.8247,722.2421,466.38544,-546.4547,785.4548,421.06116,-580.7598,730.7643,432.63092,-534.10693,771.17926,415.17172,-518.4758,720.8398,419.55698,-488.90884,589.9718,490.22083,93.69469,489.0524,488.23947,-92.95595,575.0127,709.1964,215.1712,513.013,724.25464,56.617416,544.4585,880.4678,552.152,467.9284,897.91486,384.14893,525.22974,904.6888,576.743,444.86633,925.22876,409.14514,584.0794,959.9733,427.87708,509.92462,973.74176,232.88477
train/rope_pushdown/salient1/rope_pushdown24.mp4/9.jpg,rope_pushdown,736.93024,123.79939,-485.71466,740.9729,97.71373,-458.2816,743.5825,98.25279,-458.4522,745.893,98.61804,-458.6746,727.03687,93.52254,-530.2866,718.7186,90.93276,-530.4738,709.2284,87.799255,-530.70013,715.3479,100.043396,-285.22925,665.2332,84.61597,-601.22614,729.1171,147.04655,-411.85748,712.1219,143.82974,-502.9237,700.6488,241.91669,-97.85675,510.0568,237.03383,-576.67615,685.4123,448.18063,-210.40154,469.2197,482.0481,-520.2917,766.1661,406.61523,-665.1997,677.4431,425.47394,-363.18906,792.15283,420.53348,-742.81165,729.37445,434.7532,-382.66663,798.57007,390.32153,-747.58704,736.7572,392.41104,-367.95807,797.7825,411.92062,-682.77185,722.5044,382.5277,-345.6804,600.0906,522.48254,123.17932,497.51434,530.67065,-122.47752,563.3939,770.4976,280.9628,515.12994,773.5188,79.742455,547.9708,946.0241,696.7479,459.89417,955.4788,486.0763,532.51495,974.97723,727.9591,433.09576,986.3747,518.6646,589.0638,1016.67267,558.2321,502.82956,1029.8328,323.45914
train/rope_pushdown/salient1/rope_pushdown25.mp4/0.jpg,rope_pushdown,900.25433,240.30463,-480.47614,918.8312,209.92215,-528.73914,929.6611,210.30226,-528.96185,943.0314,210.86076,-529.5871,904.7786,208.50471,-445.97678,903.32086,208.02495,-445.88434,902.08997,207.49174,-445.98508,996.54865,231.04738,-560.9221,948.0453,221.59883,-200.43668,920.9627,284.50702,-479.61465,905.2955,279.86777,-376.30905,1065.636,427.57748,-638.6978,942.10046,396.96664,170.05553,959.17883,692.6218,-561.59515,828.0902,578.7469,26.793427,809.7084,520.2796,-131.03813,759.7176,516.81537,-490.98306,754.43066,495.07184,-127.31495,722.04333,494.53372,-527.0824,769.49023,460.42603,-87.32957,730.30316,463.29333,-522.8862,789.29614,463.85217,-93.152176,752.34827,464.3672,-509.71402,1032.7253,838.6624,-182.55887,929.2526,814.10114,183.4572,984.37537,1136.6249,-59.17035,906.1505,1092.7455,344.98035,1003.946,1367.9807,542.7648,918.3591,1358.0562,794.69934,1026.2466,1406.4365,598.1069,934.9798,1412.9545,831.676,932.8009,1460.9808,468.87686,844.9163,1430.1158,655.2905
train/rope_pushdown/salient1/rope_pushdown25.mp4/1.jpg,rope_pushdown,654.9459,277.3903,-417.09528,663.08636,244.76352,-495.44653,669.3008,243.74869,-495.61902,676.4105,242.1066,-496.06143,656.2204,243.98332,-389.895,657.5121,242.88312,-389.71735,659.1045,241.13437,-389.90704,739.6717,243.63217,-638.2928,720.19995,240.81006,-176.3175,679.98303,307.64166,-456.11166,671.47363,307.98157,-322.999,854.40686,438.48636,-729.53864,763.673,405.26678,166.96106,890.54095,728.3219,-614.46606,708.4965,625.97034,95.94644,668.0323,662.94836,-150.07318,622.19055,592.1866,-278.11273,616.96643,652.7861,-157.86293,574.9016,589.32666,-288.88123,618.6152,611.2067,-120.50872,572.9767,560.6483,-294.4757,633.34216,609.8733,-113.66362,600.702,563.8906,-294.60596,922.7025,864.6457,-207.32603,842.02026,854.35736,208.11063,931.97675,1193.7904,-89.58432,864.6548,1165.6748,414.6831,974.90894,1404.5114,549.13245,903.97894,1418.2789,820.3191,994.5065,1435.8795,602.2621,921.95435,1461.0731,850.94507,911.8182,1483.3175,465.2656,844.43005,1490.7998,686.05304
train/rope_pushdown/salient1/rope_pushdown25.mp4/2.jpg,rope_pushdown,860.5948,131.39395,-448.70398,868.85046,105.611404,-486.07608,874.49414,104.35265,-486.19458,880.8584,102.82208,-486.35342,861.742,106.32562,-411.0826,861.7626,105.67632,-411.13376,861.87555,104.83236,-411.2069,914.42163,103.988335,-513.4681,893.07526,104.688225,-180.31787,879.5065,149.97803,-451.16354,870.6214,151.13626,-354.75772,1002.9589,219.26628,-600.32074,924.575,232.64244,135.02306,1034.5316,384.27286,-731.36694,922.3503,375.01678,160.35182,894.5531,362.57065,-716.2712,832.82983,386.62897,-208.02731,859.7128,357.95648,-788.49316,793.0845,392.6856,-247.42049,861.58075,338.60538,-758.68524,790.9083,383.26663,-301.97986,871.67505,337.76672,-699.1451,811.15594,380.9236,-244.41124,1049.2405,540.8015,-251.11047,994.3801,534.0974,251.2776,985.8989,748.3046,-153.68723,955.53644,717.0224,709.6825,1021.8462,977.08594,-17.195404,974.90533,889.92993,1161.9583,1046.0084,1016.02844,-14.198157,991.9927,912.82983,1201.3406,939.1309,1036.9636,-226.02951,881.3804,919.11316,1132.4728
train/rope_pushdown/salient1/rope_pushdown25.mp4/3.jpg,rope_pushdown,858.17804,120.67784,-249.63132,862.40125,97.38736,-306.14645,866.20514,96.14448,-306.2022,870.277,94.538826,-306.343,860.00024,97.787796,-222.84613,861.70135,96.99732,-222.8654,863.6069,95.71862,-222.9047,904.32916,93.08087,-421.3116,895.5022,93.41043,-53.351334,877.1198,139.33394,-284.9747,872.23517,140.4492,-178.58025,973.9503,208.73839,-551.54944,937.3778,208.41736,215.98041,1005.52686,388.89847,-427.90558,966.79504,364.57605,120.00461,872.0211,349.39407,-2.2664561,875.7133,343.7197,-270.9934,840.8165,340.88956,-6.945518,843.4549,331.59793,-307.2965,843.93744,320.1663,9.946576,847.29504,321.0263,-328.89053,853.5084,319.97507,21.964401,857.56903,321.56174,-294.7469,1036.3016,537.9515,-247.60423,1005.7449,526.70715,247.63501,977.0547,756.86237,-124.2813,962.16864,719.6195,714.2902,1013.02606,987.8522,-13.604632,984.25543,895.23114,1180.3859,1042.7518,1024.2275,-10.016439,998.80865,912.8587,1222.0668,916.94745,1036.1008,-173.09839,891.06036,917.1786,1193.2703
train/rope_pushdown/salient1/rope_pushdown25.mp4/4.jpg,rope_pushdown,883.79315,107.38632,-268.62744,891.89404,86.826035,-322.99576,895.55225,86.21877,-323.045,899.531,85.797,-323.1771,890.1367,85.89578,-240.32126,892.25146,84.75104,-240.37863,894.6119,83.77266,-240.46126,932.5379,90.76383,-431.36725,926.61334,88.6833,-67.85587,899.99316,130.1196,-301.44174,897.8292,129.67458,-196.24678,996.75543,214.25597,-568.3437,963.3712,208.82343,211.85759,1031.733,388.7942,-441.50543,985.7602,367.527,144.46252,895.26904,379.726,-38.095684,889.5488,356.23993,-217.39983,863.09406,380.96448,-52.834927,858.4339,372.06268,-249.43327,865.583,358.54913,-39.169777,854.19867,352.14725,-280.93243,876.8609,356.54636,-16.684347,870.69604,343.35806,-244.05118,1074.384,539.0915,-249.83995,1048.1217,527.07446,249.93478,1005.91785,755.9672,-162.76704,996.04846,724.89526,706.18536,1044.2114,991.8866,-72.12462,1036.655,918.8548,1152.8541,1072.3207,1030.0933,-70.59336,1061.3889,936.9556,1191.9994,950.9253,1041.255,-236.22864,950.29425,934.03394,1156.2555
train/rope_pushdown/salient1/rope_pushdown3.mp4/0.jpg,rope_pushdown,370.58533,543.0379,-1099.2062,322.14764,488.3616,-1093.3156,323.62656,459.10532,-1093.5258,326.2183,432.89883,-1093.9358,327.61987,557.7742,-1024.9432,331.29388,571.91626,-1024.8972,334.35803,582.6181,-1025.4941,366.38913,381.68045,-894.3345,366.6997,572.5504,-608.71063,438.90308,486.48453,-1017.00806,443.7015,569.83124,-935.0752,732.1606,362.2664,-921.63464,685.80176,566.446,-172.48251,1195.1003,464.83008,-854.84503,1072.4468,606.6328,236.61353,1022.34625,847.7853,-626.001,1284.8674,710.38995,253.08992,998.438,936.548,-655.41003,1367.9254,758.32904,257.6405,915.71136,914.38214,-584.2079,1358.4116,742.5525,197.02228,930.14764,887.4764,-577.46106,1332.6434,715.1452,223.65623,1465.3734,388.205,-161.10664,1431.7689,529.59534,161.02766,1904.0282,381.7158,-152.64804,1882.2692,522.53314,264.08054,2271.221,358.97623,623.007,2242.722,513.41486,859.35657,2318.6064,344.14966,691.76776,2296.476,490.48093,908.63043,2442.6082,400.75317,546.2446,2403.2847,559.9527,726.8381
train/rope_pushdown/salient1/rope_pushdown3.mp4/1.jpg,rope_pushdown,352.5266,482.23993,-707.94275,300.1102,441.03317,-731.0794,300.75244,416.0291,-731.46204,301.4969,393.23557,-732.20294,304.0662,500.0582,-644.4407,307.7211,513.593,-644.2069,311.5939,524.49493,-644.3867,334.57867,341.34665,-615.64056,348.969,512.4395,-243.99889,414.29575,429.16592,-651.1547,418.11664,498.90784,-545.24316,653.7588,319.44287,-739.9845,647.979,465.4076,257.51562,1086.3743,381.885,-457.33548,978.704,548.3299,357.53134,888.764,622.5857,229.34016,1105.1575,609.00684,-9.371174,845.10706,689.2305,270.34998,1167.5062,639.3799,-29.681849,803.79565,649.0079,282.53445,1135.6808,628.2737,-67.98438,818.3915,633.4894,268.11273,1117.2565,604.45496,-43.032616,1387.4645,306.84268,-224.24016,1368.6135,445.74976,224.15791,1859.7468,285.6207,-296.23648,1834.6626,449.38196,357.16476,2204.7744,255.78358,463.63333,2157.7478,401.14432,834.34155,2245.5312,216.9542,536.78687,2211.5767,371.61072,877.8564,2373.9023,345.5171,417.10474,2304.7532,468.51642,746.6901
train/rope_pushdown/salient1/rope_pushdown3.mp4/2.jpg,rope_pushdown,398.567,521.35913,-955.13763,340.82977,467.72348,-985.67926,341.67416,440.68622,-985.7546,343.94818,414.5829,-986.16956,346.5699,522.1722,-900.4719,349.19827,533.1917,-900.34546,351.49326,543.1405,-900.6078,380.93433,356.59476,-878.6534,379.24048,511.27292,-513.1911,462.98276,462.9579,-898.42847,459.10556,526.8721,-792.6677,708.8448,322.44446,-888.2131,674.43445,486.39413,-65.07534,1175.2482,400.01535,-680.25385,1005.6487,536.64,113.98669,942.1782,673.6433,-203.09244,1070.9412,662.4298,-101.99613,903.28217,762.7814,-186.73141,1105.5829,709.1457,-122.42713,842.5492,713.7971,-141.20459,1082.0426,704.5148,-150.80699,864.78284,690.413,-158.29384,1076.0554,676.8963,-127.53963,1396.8691,349.60364,-157.98007,1369.1586,447.8369,158.08755,1838.3324,322.54938,42.183136,1796.5474,464.14014,392.85098,2151.8743,341.17725,609.80145,2123.359,440.4578,843.7999,2216.6074,331.64038,659.17065,2187.2844,415.00055,883.8739,2272.0894,404.7321,547.8014,2246.094,517.5001,774.13184
train/rope_pushdown/salient1/rope_pushdown3.mp4/3.jpg,rope_pushdown,571.7508,504.21344,-906.52435,511.37762,458.6694,-943.3091,510.46588,436.22052,-943.5125,510.19455,412.4178,-944.02454,519.0834,504.55038,-850.5581,522.6867,514.12714,-850.4365,526.5376,522.80664,-850.8628,539.8359,346.13004,-873.81683,555.73737,488.37332,-476.91,627.038,452.10715,-867.97833,633.62994,507.43542,-753.29846,877.6067,267.05273,-895.48413,860.2739,482.68033,-48.56761,1357.9525,315.25067,-631.6569,1195.7837,565.25494,200.9081,1157.8125,625.0172,-99.72535,1357.2448,587.58167,13.811641,1148.5096,707.34216,-81.195885,1430.0486,607.30133,7.66683,1067.3071,655.72595,-38.250732,1405.8094,595.1281,-42.483837,1084.0419,634.6278,-50.52344,1380.0427,578.02966,-18.274923,1576.6556,304.14832,-145.46222,1546.2461,450.81897,145.8438,2011.2023,263.80908,-8.31231,2010.8546,474.02692,352.29593,2324.7434,286.97287,716.2958,2337.469,456.77844,890.98975,2366.6074,276.4084,780.9253,2384.6726,440.01816,938.1825,2489.2915,334.4821,599.88196,2494.7722,492.40787,726.8922
train/rope_pushdown/salient1/rope_pushdown3.mp4/4.jpg,rope_pushdown,438.0448,564.0135,-818.6728,386.00955,519.3322,-861.9104,387.54913,496.36862,-862.3249,389.454,474.4715,-862.9539,387.91193,567.77356,-772.2367,389.893,578.88654,-772.20233,392.10342,589.51263,-772.504,421.8427,412.15512,-813.2657,419.8423,544.1906,-428.13672,505.43454,513.8168,-779.17737,504.70544,571.8163,-667.6193,748.0929,372.6694,-905.964,710.7766,453.41815,99.789154,1233.0231,430.33325,-731.8122,1070.5212,549.03815,128.69798,1006.06885,754.9452,-233.3311,955.74677,705.1706,-249.17015,970.0512,841.0122,-210.66798,922.21936,748.6176,-265.51712,905.1853,804.2597,-172.7702,892.7565,766.0774,-259.0856,916.3729,777.3182,-186.74855,912.13074,729.9859,-263.1946,1491.8153,323.77914,-255.51112,1461.991,386.0724,256.00543,1911.6006,352.4137,41.24924,1935.1499,405.9538,500.08295,2331.1926,288.47156,445.94977,2290.0913,340.27216,841.844,2394.3164,243.93167,474.844,2354.0383,299.10895,869.6077,2437.205,407.09564,325.74374,2395.7412,469.26224,771.8393
train/rope_pushdown/salient1/rope_pushdown3.mp4/5.jpg,rope_pushdown,273.46057,466.82364,-1031.7659,213.58875,407.22086,-1101.8876,218.44116,381.5175,-1102.2126,223.79929,351.7078,-1102.7366,207.92633,454.33026,-977.4672,208.29575,464.28717,-977.3663,208.58803,474.353,-977.88116,279.3892,265.43433,-1097.2705,258.32886,421.91016,-559.42883,359.13986,428.80005,-1005.49585,348.64917,474.51984,-850.3541,719.8698,237.87157,-1230.6207,642.37213,405.6187,46.249226,1293.2058,465.5825,-929.877,1075.6426,559.00806,208.63904,959.23047,771.17615,-118.681305,1050.305,675.4287,-94.75996,895.57355,869.99744,-77.76842,1049.6724,709.3974,-111.302055,836.5474,801.9325,-52.509026,1014.505,710.05426,-127.54895,868.92114,760.45074,-69.76801,1025.3682,675.5322,-120.35645,1650.1804,298.0104,-319.64493,1592.717,381.5705,321.00284,2167.9785,306.50067,160.05623,2149.55,463.83026,726.2736,2603.3606,364.65106,753.4211,2579.3093,451.8841,1172.178,2685.8262,327.42917,797.2698,2669.9612,418.06564,1214.4889,2727.438,556.5482,619.5412,2678.3586,648.5243,1120.3202
train/rope_pushdown/salient1/rope_pushdown4.mp4/0.jpg,rope_pushdown,677.3237,160.3182,-269.1485,683.3496,131.50098,-307.66104,690.3898,128.76723,-307.6706,698.8524,125.35748,-307.88858,673.18176,134.1313,-237.78873,672.0169,133.95578,-237.74156,670.97327,133.98166,-238.01195,745.30975,118.47867,-363.5988,702.24786,131.39618,-51.121193,701.87915,178.13728,-282.0277,688.9399,182.75658,-191.62279,888.92224,226.5493,-419.3988,723.12537,277.98672,138.06937,860.1527,409.1204,-510.34177,671.3651,436.0496,-70.77828,692.10205,298.86172,-460.22122,608.0911,327.87225,-558.4037,653.7567,283.8296,-510.8448,572.66504,292.80322,-614.32947,666.1838,259.1084,-472.28122,582.1814,278.15067,-591.72375,678.6726,267.61377,-439.71085,603.9069,284.285,-565.5847,991.214,574.488,-139.10062,881.96985,583.2425,140.08247,1000.55176,833.2302,-234.55655,872.8058,818.5735,165.24051,1044.2614,1015.3702,256.66684,952.0072,993.0722,592.0153,1065.2183,1038.0828,298.38223,977.78784,1019.377,633.4265,1012.7762,1100.2748,169.46774,922.1079,1074.1692,529.8919
train/rope_pushdown/salient1/rope_pushdown4.mp4/1.jpg,rope_pushdown,679.7245,189.08728,-227.96588,683.0465,159.44849,-265.49298,690.9236,154.76363,-265.5447,700.0737,149.02881,-265.82178,667.5956,165.86064,-198.49582,664.3627,166.3949,-198.33972,661.1917,167.04768,-198.59438,740.37537,133.04431,-316.437,684.08966,161.00146,-12.498345,710.542,200.8988,-236.63719,692.4667,209.27731,-148.59796,886.8181,214.12021,-375.1823,719.43164,279.7024,164.93477,871.58167,406.533,-508.5463,689.7433,441.3354,-20.897228,695.00574,318.31784,-515.6252,605.067,348.06592,-486.09958,645.2188,305.213,-568.03424,567.96704,326.9463,-542.4613,658.14465,277.0755,-528.4634,568.70154,310.93048,-528.22894,670.82825,285.98117,-494.8956,588.64417,313.22626,-496.93802,1001.5288,569.06604,-141.84958,884.6722,583.4772,142.70128,975.1632,854.0947,-400.70776,819.41736,804.32153,-38.448944,1019.348,1012.34753,180.49127,928.02637,988.09216,366.58954,1038.4185,1025.4264,235.18242,962.4714,1007.8378,407.44147,999.32776,1107.9641,161.98045,900.87885,1092.2036,323.7849
train/rope_pushdown/salient1/rope_pushdown4.mp4/2.jpg,rope_pushdown,648.6732,196.90562,-217.72565,653.2266,170.28517,-252.18416,658.7219,167.38274,-252.27115,664.5128,164.24867,-252.62424,644.19806,173.91647,-193.06023,642.9487,173.67554,-193.00354,641.8173,173.48042,-193.23181,705.91833,148.53737,-304.83588,674.0802,161.67294,-38.533424,679.1511,211.74458,-228.88411,667.05536,215.3945,-151.73145,862.6859,230.2319,-340.40408,714.547,277.81992,116.45156,836.78455,419.9467,-397.98355,655.64624,442.91174,-58.33136,686.4281,305.40594,-386.49298,588.67426,336.2256,-439.29947,642.6763,289.85373,-432.73715,555.04333,308.8632,-484.36282,661.3335,269.10507,-398.96518,563.3884,295.72025,-467.56366,672.7423,275.59012,-369.63394,579.1981,299.01743,-445.8505,954.4846,531.28284,-120.739586,862.0382,541.92426,121.34899,944.6206,772.6537,-253.47556,878.0279,751.42474,127.41371,1014.24286,876.60803,334.77057,951.0147,880.62366,544.584,1040.0933,888.0716,394.88898,977.61646,901.3574,590.7789,988.3591,946.10034,384.99405,919.0995,954.66797,553.7966
train/rope_pushdown/salient1/rope_pushdown5.mp4/0.jpg,rope_pushdown,1439.9491,121.91573,-296.33173,1461.4508,97.40803,-362.74216,1471.2085,98.151665,-363.13095,1481.0851,98.89909,-363.47156,1446.1218,97.00267,-280.4528,1444.9259,97.49036,-280.4376,1444.0769,97.824135,-280.9188,1516.9425,113.19982,-470.48752,1473.5316,113.64129,-103.75495,1462.334,153.89316,-321.05682,1445.1785,153.97601,-214.99309,1601.7633,314.8106,-498.7563,1499.2992,324.2852,143.04729,1524.8617,590.3018,-412.2084,1376.0884,583.6185,-10.547306,1302.2125,475.5062,-57.754436,1312.3062,506.11392,-498.5495,1246.6871,444.1456,-50.316013,1320.801,525.446,-547.3738,1270.6488,420.2181,-24.076763,1308.6287,454.1926,-550.66394,1305.6129,440.89075,-26.58733,1312.6078,475.7333,-516.6541,1580.7325,824.8515,-124.78247,1511.4104,826.26733,125.42702,1570.4197,1155.6339,34.18733,1523.6145,1148.5269,324.18497,1576.2844,1422.8932,434.39777,1544.8672,1404.3457,712.2875,1587.7733,1470.7521,459.30972,1558.8866,1447.3193,747.2842,1516.3745,1483.9397,262.5129,1496.8671,1472.0256,599.07166
